redshift
0.6263566999999999
0.007304805
1.525578
0.21893130000000002
0.1083288
0.08460702
0.01372484
0.04066229
2.07734
0.177065
0.09591578
0.08531421
0.07038956
1.118141
0.04405457
0.2220279
0.03526157
0.1431016
0.03126966
0.02746446
0.05651989
0.07204376
2.037246
0.03940423
0.01244515
0.04811508
0.03735297
0.05239033
2.1351970000000002
0.07118803
0.22197470000000002
0.03367605
0.02120977
0.02162867
1.514928
0.10876960000000001
0.09140913
0.1082866
0.1343821
0.7789522
0.06799807
0.02085
0.07418054
0.04564836
0.1535236
0.06461433
2.150498
0.1016186
0.027649299999999998
0.0
0.06346509
0.20926479999999997
0.06184506
0.1217224
0.11962660000000001
0.0405929
0.0431404
0.03291294
1.880522
0.06235318
0.12488610000000001
0.12340129999999999
0.32761090000000004
0.02098578
0.02770984
0.1170683
0.05342614
2.547647
0.06936131
0.06219899
0.10782119999999999
0.04976354
0.05022461
0.07794753
0.09746525
0.05982978
1.297828
0.03560899
0.03814932
0.13934770000000002
0.0228287
0.04291095
0.02248706
0.04612146
0.05495763
0.1332336
0.07253177
0.11771019999999999
0.0603923
1.211368
1.533976
0.03622593
0.2812004
1.8689380000000002
0.03639655
0.17342960000000002
0.02549828
0.08537687
0.1045744
0.5792444
0.11460410000000001
0.07387015
0.07285634
0.03190919
0.06297124
0.06980509
0.04184759
1.561212
0.04876593
0.08746184
0.09523079
0.025876299999999998
0.129129
0.1196425
0.11420129999999999
0.07104871
0.03469942
0.08449715
0.08843343
0.09495391
0.9510276
0.1166839
0.8698089
0.08132023
0.03279139
0.06834637
0.08684705
0.01850755
0.09703235
0.08420783
1.173809
0.07665334
0.06116366
0.07868667
1.18275
1.360347
1.513409
0.1190969
0.06999928
0.2113433
0.06749579
0.07908802
0.09275734
0.07700033
0.12393810000000001
0.12897830000000002
0.02920143
0.03706627
0.01820576
1.631433
0.08992721
0.04278599
0.107146
0.02555546
0.14865309999999998
0.007362184
0.02591777
0.09359041
0.02595062
0.0376499
0.08649953
0.02758675
0.07003495
1.208426
0.114398
0.9428687
0.07633775
0.13231320000000002
0.08231227
0.1230387
1.8608360000000002
1.870243
0.03340936
0.10112610000000001
0.05336835
0.02507616
0.08254451
0.4270648
0.0747404
1.0548030000000002
0.12649639999999998
0.09832034
0.07955689
0.06436891
0.04601837
0.03072409
0.1059115
0.07169516
0.09091103
0.1539501
0.06588253
0.03581366
0.8979885
0.01599665
0.07963378
0.03538959999999999
0.10043939999999998
0.05417472
0.11190410000000002
0.08640056
2.04412
0.08504983
0.06440699
0.1501021
0.04786931
0.05245838
1.858989
0.11298519999999998
0.09197241
0.08096009
0.04243238
0.1237133
0.13289990000000002
1.684389
0.06260785
0.126202
0.0823093
0.02460696
0.42269890000000004
0.08397923
0.0770182
0.02875188
0.09932373
0.07617535
0.07443511
0.04281101
0.031299400000000005
0.1200113
0.5015725999999999
0.08688963
0.05220336
0.11538339999999998
0.09434152
0.12739489999999998
0.1358723
0.07810974
0.1443968
0.09220182
0.15305870000000002
0.08086687
0.05387183
0.0595507
0.073542
0.06479545
0.07786953
0.07851604
0.11595639999999999
0.02722321
0.06226696
0.09102922
2.526438
0.09986196
0.07311592
0.06967278
0.11432329999999999
0.09937483
0.09797475
0.11784760000000001
0.03059336
0.1171644
0.07667191
0.10398199999999999
0.9913732
0.13698210000000002
0.08222289
0.1792895
0.06768135
0.04447446
0.06012396
1.208438
2.034575
1.307045
0.1024863
0.06760577
0.06746198
2.004453
0.06010833
0.1356892
0.1361901
0.05287797
0.10156950000000001
0.1204043
0.1333134
0.08217014
0.09253387
0.04328918
0.1944474
0.08884249999999999
0.02581079
0.107813
0.08502591
0.07459242
0.13480050000000002
0.09185209
0.09104073
0.09188731
0.133467
0.1456694
0.0570496
0.0873318
0.01899455
0.08750609
0.06945746
0.03279103
0.04684968
0.09164382
0.3865942
0.12466980000000001
0.12558039999999998
0.05034842
0.07767872
0.08293930000000001
0.08549277
0.07780702
0.04263989
0.05306784
0.05520906
0.06806877
2.286938
0.06291642
1.093373
0.02091383
0.03876925
1.311157
1.56226
0.03828965
0.12236199999999998
0.08427629
1.074272
0.07299951
0.1722982
0.04101321
0.07501092
0.09745994
0.05980727
0.08434424
0.04677365
0.04369573
0.0847595
0.06736273
0.09932005
0.03641907
0.1277819
0.04555512
0.02999718
0.06299157
0.08226017
0.2761594
1.279736
0.06455708
0.08403175
0.1240633
0.07488639
0.07322518
1.180083
0.1084853
0.06677487
1.173897
0.03820969
0.04747608
0.05261843
1.354195
0.09785104
0.04771305
2.2551259999999997
0.009262267
0.02670782
0.04535228
0.03400531
0.10638139999999999
0.07770167
0.01071441
0.03695776
0.03514999
0.11520530000000001
0.1519399
1.685034
0.003159039
0.0349701
0.06858837
0.08144094
0.04587216
-0.00032297099999999997
0.06244121
1.9305990000000002
0.05672072
0.05275472
0.6675091
0.07739326
0.01820644
0.05318199
0.09821015
1.445969
0.09766633
0.07584473
0.02127641
0.7336779999999999
0.08933998
0.01866362
0.17660920000000002
0.07212763
0.08682054
0.0524682
1.116056
1.6920650000000002
0.05179174
0.06364121
0.05726914
0.02268686
0.08070116
0.25438520000000003
0.05174126
0.02476628
0.09588677
0.05907549
0.02775279
0.07819495
0.06398132
0.07492303
0.05323214
0.7243585
0.08490729999999999
0.08589657
0.1202971
0.10510889999999999
0.08229391
0.1422465
0.1144799
0.04058884
0.2742197
0.1351086
0.03751561
0.142023
0.08090492
0.08444361
0.06352099
0.02915969
0.05564998
0.0296043
2.001928
0.07389698
0.10750470000000001
0.0383003
0.06708591
0.03490061
0.1080549
0.0665228
0.09235754
0.06432427
0.02370098
1.4781870000000001
0.04594049
0.07627647
0.06712284
0.9633328999999999
0.5232062
0.03459207
0.029742400000000002
0.08586593
0.05531701
0.05659471
0.1203343
0.1272109
0.1342989
0.14005510000000002
1.571512
2.0023880000000003
0.05622585
1.542445
0.03884608
0.09492999
0.03067385
1.25904
1.131912
0.08608496
0.06145023
0.10727370000000001
0.06673959
0.06073687
0.08823643
1.0725799999999999
0.03781378
0.04554416
0.01124186
0.07711077
0.4280129
0.1309702
0.12745879999999998
1.911947
0.07538610000000001
0.02941626
0.04767878
0.1719001
0.06654628
0.104843
0.08583764
0.02490563
0.02495299
0.06594143
1.062157
1.626215
0.13542089999999998
0.1172645
0.05421176
0.07474763
1.9212049999999998
0.03793692
0.07437596
0.08202302
0.05051868
0.06755225
0.04483446
0.05617783
1.3085719999999998
0.09969167
0.0300835
0.08757727
0.19202439999999998
0.07747614
0.12241660000000001
0.1084156
0.11654669999999999
0.07133743
0.09358854
0.1171621
0.1598253
0.01738581
0.05251438
0.07917655
0.01463452
1.86244
0.06434633
0.05704984
0.0747651
0.0243035
0.2490766
1.928388
0.04589208
0.0438092
0.1043642
1.004075
1.330971
0.05477543
0.1004675
0.09082381
0.07195909
0.08642393
0.07294983
0.07813106
0.02928001
2.141911
0.06716678
0.003955482
0.09427477
0.08360317
0.0508341
0.5416057
0.095212
0.05216286
2.447991
1.62229
0.12458399999999999
0.04369972
1.837611
0.03034889
0.08011524
0.08512321
0.09940102
0.06977230000000001
0.04537608
0.0
1.71186
0.02514483
0.07481866
0.02980925
1.522788
0.08063412
0.08490344
0.10080360000000001
0.23458520000000002
0.09906656
0.1361605
0.09755443
0.08646487
0.09424018
0.03337611
0.09840748
0.8609103000000001
0.08287793
0.02434927
0.5639712
0.1539366
0.06650335
0.08838875
1.998904
0.03497285
0.09362166
0.5081635999999999
0.05329564
0.03173841
0.0669627
1.7576619999999998
0.5556621
0.06729621
0.07856209
0.0329075
0.009541091
2.206269
0.07091843
0.1020199
0.07100096
0.1304711
0.1005408
1.9657790000000002
0.06644850000000001
0.125556
0.05334122
0.08928502
1.0388110000000002
0.02884568
0.02350508
0.03401307
0.06199786
0.07782585
0.04148974
0.00345081
0.136095
0.1287162
0.07685579
0.0823269
1.00957
0.1411474
0.06779809
0.09493485
0.07714143
0.0
0.02307895
0.03327801
0.09669668
0.1206113
0.01543562
0.07888722
1.227865
0.9608564
0.16987370000000002
0.05108618
0.02068984
0.03354
0.03615522
0.05184655
0.10538789999999999
2.2261509999999998
0.0653548
0.01370848
0.06363054
0.04723289
0.03313724
0.06715512
0.1895299
0.03316239
0.08996118
0.10401889999999998
0.02884066
1.1352360000000001
0.06116959
0.09396434
0.04888979
0.0516336
0.08770165
0.02928326
0.10444669999999999
0.11621500000000001
0.1869239
0.008212068000000001
0.09868664
0.06259734
0.04941424
0.09859861
0.0822122
0.08194392
0.3685427
0.08841109
0.07468212
0.04576472
0.008316422
0.2364946
0.1288281
1.622416
0.09748129
0.04517435
0.04398730000000001
0.03416985
0.08391736
0.13439520000000002
0.1204961
0.0613609
2.0836639999999997
0.04817597
0.08491885
0.07733949999999999
0.04655844
0.021527900000000003
0.5950300000000001
0.1293173
0.08796819
0.07160133
0.5304253999999999
0.1684634
1.818798
1.43277
0.07671149
0.04698509
0.11490439999999999
0.09263568
0.11693980000000001
0.03363227
0.06298404
0.06755489
0.06173816
0.07740779
0.08732854
0.11775930000000001
0.3790082
1.6434669999999998
0.26775879999999996
0.08367305
1.523806
1.779859
0.03509199
0.07100471
0.05527492
0.08578399
0.1259723
0.05138464
0.07657452
0.5262429
1.856459
0.3344954
0.009601247
0.12254949999999999
0.05962236
0.02376927
0.06349885
0.02407055
0.04753639
0.02380425
0.06556634
0.03192565
0.1299987
0.03608147
0.08559856
0.05936478
0.08791298
0.02159521
0.05643567
0.06585138
0.07581483
0.05730987
0.07186658
0.1356101
0.8722397
0.10011779999999999
1.088076
0.07250644
0.06364195
0.02447987
0.03104682
0.07510338
1.984835
0.06635039
1.104506
0.09920146
0.09871824
0.09049048
0.0
0.1074055
0.06845196
0.09525583
1.155673
0.101771
0.17020439999999998
0.08463384
1.4165590000000001
0.0181995
0.15067039999999998
0.09278408
0.13925929999999997
0.1067673
0.04326907
1.7201549999999999
0.005496899999999999
0.07814335
0.1916401
0.2551587
0.0742243
0.05196388
0.02563759
1.228098
0.05911576
0.0265096
0.02374271
0.04267725
0.04881661
0.115587
0.10349030000000001
0.07709519
1.514887
0.0639581
0.1706083
0.09180653
0.07343811
0.0
0.04183842
0.06350666
0.04577614
0.1056684
0.03108869
0.06413861
0.007215925
0.08457256
0.02191074
1.30467
0.06083191
0.07110851
0.05724158
0.06582838
0.08780012
0.1496256
0.05769540000000001
1.020365
0.2913246
0.5790677
0.10373110000000002
0.03047373
0.2768816
0.1014013
0.03524263
0.08379803
0.1720517
2.282172
0.07467552
0.02894893
0.10471389999999998
0.21617929999999996
1.170617
0.05312923
0.01818292
0.01597525
0.5983615
0.05338999
0.12366949999999999
0.08816131
0.11412960000000001
0.01612431
0.07249577
0.08812428
1.0604719999999999
0.1180339
0.04429447
1.4496930000000001
0.1062945
0.08648589
0.12468879999999999
0.06315485
0.05375018
0.1623632
0.02874682
0.1279474
0.1152212
0.07087398
0.10747910000000002
0.05855289
0.3013151
0.01756298
0.06647575
0.8849978000000001
1.1916950000000002
1.365545
0.08500439
0.08571333
0.04392292
1.466689
0.1009135
0.07794146
0.06135502
0.03224219
0.06263256
0.09574951
0.1729143
0.04341793
0.17060899999999998
0.04658614
0.03334303
0.06024550000000001
0.22763060000000002
0.07584414
0.09795322
0.06208635
0.41998270000000004
0.1306854
1.960482
1.690194
0.08867526
0.11870619999999998
0.07500909
0.037054000000000004
1.6420240000000002
0.10221110000000001
0.06253874
0.05716569
0.0847633
0.04288752
0.07148600000000001
0.03690526
0.08117392
0.1556989
1.824538
0.7777571999999999
0.0
0.09814379
2.071806
0.1327156
2.0426860000000002
0.04045471
0.1891717
0.6896063
0.02675376
0.1024777
0.05525763
0.163974
0.09339175
0.08551899
0.09246983
0.08357418
0.02295464
0.06873255
0.08238616
0.1067491
0.09625766
0.1210758
0.03079554
0.07469201
0.02419543
0.02825917
1.6945430000000001
0.2174781
0.07885808
0.03332771
0.106119
0.1086934
0.09532314
0.1104548
0.09988425
0.1044722
0.01979533
0.03481421
0.07208233
0.03578362
0.06335574
0.21136939999999999
0.0630585
0.1217035
1.424393
1.688953
0.0586681
0.1011966
0.03937697
0.02144125
0.05595387
0.11014469999999998
0.7889058000000001
0.08050807
0.05426167
0.01081109
0.1369875
1.894207
0.06403062
0.08521093
0.08439641
0.13027539999999999
0.04365634
0.08996361
0.03900826
0.06794865
0.11085719999999999
0.101349
0.49961890000000003
1.178244
0.08038647
0.09191060000000001
0.02120219
0.054695600000000004
0.01604898
0.05706152
0.07124218
0.05352157
0.12542319999999998
0.08114178
0.06263696
0.0795863
0.06796499
0.05195663
0.04101081
0.10092419999999999
0.9965625
0.08389328
0.07673731
0.04359182
0.0968567
0.09651149
0.05485483
0.03950762
0.08742899
0.08438803
0.09225862
0.08407494
0.05510826
0.1094749
0.07087922
0.05382334
0.03747601
0.08083124
0.6293458000000001
0.0239418
0.02512658
0.03065836
0.06538722
0.02807533
0.05298154
0.03484019
0.07427341
0.05682121
0.07351062
0.07250993
0.1140632
0.08903193
0.14531429999999998
0.04160437
0.3941345
0.9978867
0.0399176
0.258888
0.08724886
0.08188177
0.12103230000000001
0.11214469999999999
0.09384456
0.03361586
0.05394023
0.07477424
0.07500558
0.07412116
0.07236633
0.11845950000000001
0.06399526
1.08948
0.07610898
0.03920807
0.07523014
0.05901951
0.05142837
1.6629619999999998
0.0686196
0.12605460000000002
0.0401095
0.1449199
0.37790959999999996
0.03560947
0.1041463
0.07130802
1.536836
0.0
0.05237952
0.03014033
0.05662473
0.03917146
0.08476811
0.08160007
0.14037239999999998
0.13628339999999997
0.1077501
0.09855869
1.570035
0.13238270000000002
0.06370562
0.08548209
0.09425324
1.545407
0.05256506
0.06771749
0.06898207
0.1370543
0.08133531
0.06390625
0.06614542
1.201415
0.05388885
0.01829751
0.09709748
0.04273134
0.0653455
0.05250018
0.14576240000000001
0.1307673
0.07885005
1.1433879999999998
0.07953921
0.05690512
0.03058476
0.129768
0.02554442
0.07809322
1.431902
2.18778
0.06855258
0.1024316
0.04781114
1.746933
0.09633201
0.06847341
1.7193889999999998
0.08223649
0.08973565
0.02261791
0.06718121
0.06108468
0.06046173
0.1165609
0.04887702
0.10538589999999999
0.03178434
0.04187029
1.619785
0.01496791
0.05178753
0.09990741
0.07463465
0.07291519
0.08342671
0.03812291
0.07542591
0.08009301
0.02503873
0.1350461
0.05044517
0.07096969
0.08192047
0.04016537
0.10443
0.10097460000000001
0.03335134
0.06484171
0.029417099999999998
0.15733060000000001
0.11101660000000002
0.16676670000000002
0.07664509
0.09675124
0.10665419999999999
1.60975
0.05183033
0.07097187
0.09564617
1.9785540000000001
0.5536995
0.1356567
0.08660433
0.07195166
0.09014746
0.06375232
0.05338694
0.08284502
0.09430403
0.11729289999999999
1.1093870000000001
0.9856504999999999
0.42677440000000005
0.04331636
0.0382733
0.06073373
0.06499501
0.03705771
0.19110639999999998
0.06256962
1.507349
1.0088709999999999
0.02249588
0.1439622
0.04183545
0.08135360000000001
0.11372269999999998
0.01285338
0.06952035
0.1258174
1.995395
0.1111106
0.06256176
1.7685520000000001
1.5031709999999998
0.07748250000000001
0.10681480000000002
0.125748
0.1180789
0.08126067
0.08070517
0.1418635
0.1218212
0.1178896
1.7643220000000002
0.14291610000000002
0.06202709
0.09690003
0.04210113
0.09780323
0.06617562
1.9695189999999998
0.10260150000000001
0.1200731
0.04480258
0.06649391
0.07117881
0.08089246
0.09288007
0.1351497
1.5127549999999998
0.1036471
0.08998737
0.06611047
0.43237020000000004
0.0422339
0.1968415
0.11564560000000002
1.527717
0.10297049999999999
0.02182166
0.04145154
0.7115741999999999
0.0944446
0.06536277
0.06040052
1.662584
0.05012065
0.06413183
0.09575147
0.8288788
0.11972970000000001
0.08664224
0.02711002
0.106982
2.839198
0.05729913
0.02669193
0.1798604
0.1144789
0.05976724
0.1029816
0.003055978
2.3271040000000003
1.89765
0.06332817
0.1251683
0.03238736
0.1196129
0.1048607
0.05285244
0.6264808000000001
0.02657435
0.03325921
0.08878431
0.06334238
1.27614
0.05371517
0.3563368
0.18567329999999999
0.1097545
0.05503045
0.03774324
0.7953496999999999
0.07815018
0.07090392
0.3623093
1.993441
0.01684535
0.08431046
2.085413
0.0736187
0.07237919
0.07776726
0.128848
0.09977999
1.91275
0.06157115
0.0039233029999999995
0.1150252
0.11613620000000001
0.05936357
1.781827
0.03441137
0.03242042
0.03602056
0.03454351
0.13179770000000002
1.728941
0.09278105
0.116049
1.4927549999999998
1.8627049999999998
0.08086415
0.08412702
0.1529148
0.07058381
0.1202022
0.09329198
0.4848973
0.05637426
0.05557686
0.1568221
1.063796
0.10818779999999999
0.09971507
0.07650282
0.08530848
0.01527535
0.08042274
0.08107644
0.0238436
1.096061
0.2229987
0.1268085
0.07392463
1.6708720000000001
0.10348230000000001
0.1236208
0.8674888000000001
1.3223049999999998
0.05750803
0.1120627
0.04703854
0.1575471
0.1124212
0.16660439999999999
0.05154363
0.06018989
1.221755
0.11465039999999999
0.07483780000000001
0.0522548
0.02722385
0.02716396
0.09710395
0.07557128
0.2020214
0.06287764
1.299664
0.1101875
1.18246
0.08426969
0.04329186
0.04395793
0.04165148
0.07832991
0.0674504
0.05183221
0.1566155
0.023337
0.05179998
0.09557760000000001
0.7682566999999999
0.04828494
0.1202442
0.02381276
0.1219625
0.03288084
0.07627916
0.09458208
0.03227942
2.557696
0.08108459
1.227877
0.04149918
1.6038860000000001
0.07522784
0.07258891
0.11589210000000001
0.362386
0.04919187
0.1428414
0.08119094
0.1285164
0.1270759
0.047122500000000005
0.08223204
0.10789660000000001
0.08022087
0.05249467
0.1222999
0.0665845
0.06184924
0.09494081
0.07141975
0.02515383
0.11191400000000001
0.1417371
0.08727069999999999
0.1407405
0.07129236
0.3578913
0.04854862
0.1941088
0.11907060000000001
0.08855311
0.07840952
0.05595775
0.02780692
0.1164414
0.4631232
0.08005038
0.04625499
5.657842
0.05919186
0.117327
0.21342460000000002
0.09203427
0.0832323
0.07618334
0.1187906
0.41728459999999995
0.02467318
0.02317341
0.1001785
0.07009865
0.06579220000000001
0.09747318
0.04969471
0.07573933
0.07929204
0.08387953
0.02600588
0.07266112
0.08382982
0.04137512
0.08075015
0.07864708
1.417827
0.07325259
0.11641019999999999
0.09035800000000001
0.07894526
0.11083519999999998
0.01869379
1.107828
0.18518320000000002
0.14215629999999999
0.08482525
0.015117199999999999
0.06675369
0.080137
0.06977784
0.1255029
0.12000910000000001
0.04977832
0.11889480000000001
1.561549
0.05085012
0.07728498
0.17103410000000002
